9,1000
12752830.281478,2059502.950842,10066651.100000
767262492758.781010,131252764751.840730,10066651.100000
1422688887989.364000,96566117005.556717,10066651.100000
2870184336339.115700,68446823405.046143,10066651.100000
4496667673386.430700,54358592849.938644,10066651.100000
-62328246287.719391,138861319901.814120,10066651.100000
-114898214949.610440,-3563296341.975555,10066651.100000
110555517466.932400,199625046063.541020,10066651.100000
72985641012.110535,18078501843.378139,10066651.100000
12828062.277009,2074736.767982,10098208.000000
767193243401.774050,131660295144.859990,10098208.000000
1422668071524.575400,96868365515.767273,10098208.000000
2870179206635.401400,68661349718.916771,10098208.000000
4496665583308.617200,54528987588.524246,10098208.000000
-63187129838.405327,138489862993.759920,10098208.000000
-114897034967.618470,-4636273060.071590,10098208.000000
109888789110.878390,199994353982.356170,10098208.000000
72640333166.429428,19368817218.523872,10098208.000000
12903491.802439,2090023.504228,10129764.900000
767123779079.703490,132067788744.730300,10129764.900000
1422647189906.469700,97170609638.756836,10129764.900000
2870174060854.327100,68875875651.621231,10129764.900000
4496663486679.169900,54699382248.357979,10129764.900000
-64043676279.044579,138113200798.583280,10129764.900000
-114885858031.587070,-5708939565.588668,10129764.900000
109220831149.353970,200361440850.822270,10129764.900000
72272322171.751724,20653508681.647575,10129764.900000
12979118.749771,2105363.066791,10161321.800000
767054099812.394170,132475245437.284520,10161321.800000
1422626243136.002700,97472849360.785278,10161321.800000
2870168898995.923800,69090401201.964722,10161321.800000
4496661383498.091800,54869776829.192963,10161321.800000
-64897854148.250336,137731348857.006410,10161321.800000
-114864693928.466630,-6781202903.639755,10161321.800000
108551651021.884770,200726302598.638820,10161321.800000
71881703634.788223,21932171633.028969,10161321.800000
13054943.012125,2120755.362564,10192878.700000
766984205619.732300,132882665108.366380,10192878.700000
1422605231214.133800,97775084668.112595,10192878.700000
2870163721060.221200,69304926368.752426,10192878.700000
4496659273765.386700,55040171330.782310,10192878.700000
-65749632094.063126,137344322900.060900,10192878.700000
-114833553299.345410,-7852970326.564740,10192878.700000
107881256181.539810,201088935180.573700,10192878.700000
71468580660.869492,23204402893.531673,10192878.700000
13130964.483723,2136200.298116,10224435.600000
766914096521.665160,133290047643.830630,10224435.600000
1422584154141.824700,98077315546.998901,10224435.600000
2870158527047.250000,69519451150.789520,10224435.600000
4496657157481.057600,55210565752.879150,10224435.600000
-66598978875.109818,136952138848.267010,10224435.600000
-114792447635.717700,-8924149301.511292,10224435.600000
107209654094.846570,201449334576.509460,10224435.600000
71033063847.551453,24469800855.466099,10224435.600000
13207183.059893,2151697.779691,10255992.500000
766843772538.201170,133697392929.543030,10255992.500000
1422563011920.040800,98379541983.704422,10255992.500000
2870153316957.040500,69733975546.881180,10255992.500000
4496655034645.107400,55380960095.236595,10255992.500000
-67445863361.755997,136554812810.805800,10255992.500000
-114741389275.691350,-9994647517.953457,10255992.500000
106536852241.705810,201807496791.489410,10255992.500000
70575271274.768661,25727965634.316341,10255992.500000
13283598.637060,2167247.713200,10287549.400000
766773233689.410160,134104700851.380400,10287549.400000
1422541804549.750000,98681763964.489532,10287549.400000
2870148090789.623000,69948499555.832611,10287549.400000
4496652905257.540000,55551354357.607765,10287549.400000
-68290254537.251640,136152361084.683980,10287549.400000
-114680391400.135600,-11064372895.147663,10287549.400000
105862858115.306240,202163417855.763340,10287549.400000
70095328491.473221,26978499221.239769,10287549.400000
13360211.112746,2182850.004218,10319106.300000
766702479995.422970,134511971295.230620,10319106.300000
1422520532031.923100,98983981475.614716,10319106.300000
2870142848545.028300,70163023176.448990,10319106.300000
4496650769318.357400,55721748539.745781,10319106.300000
-69132121498.870071,135744800153.891820,10319106.300000
-114609468028.770260,-12133233589.525824,10319106.300000
105187679222.039060,202517093824.832950,10319106.300000
69593368498.700623,28221005636.244602,10319106.300000
13437020.385566,2198504.557978,10350663.200000
766631511476.431520,134919204146.992710,10350663.200000
1422499194367.534200,99286194503.340591,10350663.200000
2870137590223.287100,70377546407.535507,10350663.200000
4496648626827.563500,55892142641.403763,10350663.200000
-69971433459.040161,135332146688.554050,10350663.200000
-114528634016.197050,-13201138002.025261,10350663.200000
104511323081.412280,202868520779.497100,10350663.200000
69069531729.006134,29455091081.947639,10350663.200000
13514026.355225,2214211.279368,10382220.100000
766560328152.689090,135326399292.576810,10382220.100000
1422477791557.560100,99588403033.927887,10382220.100000
2870132315824.430200,70592069247.897339,10382220.100000
4496646477785.162100,56062536662.334824,10382220.100000
-70808159746.471649,134914417544.073760,10382220.100000
-114437905047.874440,-14267994785.355158,10382220.100000
103833797225.964870,203217694825.896700,10382220.100000
68523966022.218452,30680364097.811115,10382220.100000
13591228.922517,2229970.072921,10413777.000000
766488930044.510130,135733556617.904280,10413777.000000
1422456323602.980700,99890607053.637482,10413777.000000
2870127025348.488800,70806591696.339691,10413777.000000
4496644322191.155300,56232930602.292084,10413777.000000
-71642269807.273712,134491629760.269490,10413777.000000
-114337297636.036510,-15333712851.199301,10413777.000000
103155109201.180850,203564612095.559200,10413777.000000
67956826597.460541,31896435714.754604,10413777.000000
13668627.989323,2245780.842814,10445333.900000
766417317172.270020,136140676008.907670,10445333.900000
1422434790504.778800,100192806548.730360,10445333.900000
2870121718795.493200,71021113751.667740,10445333.900000
4496642160045.546900,56403324461.028664,10445333.900000
-72473733206.066513,134063800560.505390,10445333.900000
-114226829115.557330,-16398201377.354839,10445333.900000
102475266565.403020,203909268745.443020,10445333.900000
67368276021.390846,33102919610.034996,10445333.900000
13746223.458609,2261643.492861,10476890.800000
766345489556.405400,136547757351.530790,10476890.800000
1422413192263.940200,100495001505.467650,10476890.800000
2870116396165.475100,71235635412.686676,10476890.800000
4496639991348.339800,56573718238.297676,10476890.800000
-73302519627.085892,133630947350.814760,10476890.800000
-114106517639.761340,-17461369814.806854,10476890.800000
101794276889.746730,204251660957.981380,10476890.800000
66758484172.621468,34299432262.284695,10476890.800000
13824015.234429,2277557.926505,10508447.700000
766273447217.414060,136954800531.728730,10508447.700000
1422391528881.453400,100797191910.110600,10508447.700000
2870111057458.465300,71450156678.201691,10508447.700000
4496637816099.538100,56744111933.852249,10508447.700000
-74128598875.280991,133193087719.016800,10508447.700000
-113976382176.181060,-18523127894.738506,10508447.700000
101112147758.013410,204591784941.126160,10508447.700000
66127628202.273483,35485593106.595428,10508447.700000
13902003.221920,2293524.046812,10540004.600000
766201190175.854980,137361805435.467910,10540004.600000
1422369800358.310300,101099377748.920560,10540004.600000
2870105702674.495600,71664677547.017975,10540004.600000
4496635634299.143600,56914505547.445496,10540004.600000
-74951940877.404953,132750239433.826710,10540004.600000
-113836442502.262990,-19583385635.476570,10540004.600000
100428886766.603870,204929636928.391200,10540004.600000
65475892490.633545,36661024689.532570,10540004.600000
13980187.327306,2309541.756469,10571561.500000
766128718452.348140,137768771948.726070,10571561.500000
1422348006695.505600,101401559008.159060,10571561.500000
2870100331813.597200,71879198017.940720,10571561.500000
4496633445947.160200,57084899078.830536,10571561.500000
-75772515683.098450,132302420443.959240,10571561.500000
-113686719201.022520,-20642053349.372158,10571561.500000
99744501524.431534,205265213178.895510,10571561.500000
64803468599.879532,37825352823.962250,10571561.500000
14058567.457900,2325610.957773,10603118.400000
766056032067.574710,138175699957.492370,10603118.400000
1422326147894.036900,101703735674.087720,10603118.400000
2870094944875.801300,72093718089.775116,10603118.400000
4496631251043.591800,57255292527.760483,10603118.400000
-76590293465.966156,131849648877.225780,10603118.400000
-113527233656.649120,-21699041649.616463,10603118.400000
99058999652.835510,205598509977.405980,10603118.400000
64110555222.847298,38978206743.571358,10603118.400000
14137143.522100,2341731.552627,10634675.300000
765983131042.276980,138582589347.767360,10634675.300000
1422304223954.904500,102005907732.968320,10634675.300000
2870089541861.139600,72308237761.326370,10634675.300000
4496629049588.441400,57425685893.988457,10634675.300000
-77405244524.646072,131391943039.624860,10634675.300000
-113358008050.062420,-22754261456.991348,10634675.300000
98372388785.493423,205929523634.379970,10634675.300000
63397358127.814667,40119219256.958260,10634675.300000
14215915.429398,2357903.442531,10666232.200000
765910015397.258300,138989440005.563080,10666232.200000
1422282234879.112100,102308075171.062730,10666232.200000
2870084122769.643600,72522757031.399658,10666232.200000
4496626841581.711900,57596079177.267578,10666232.200000
-78217339283.871643,130929321414.426360,10666232.200000
-113179065354.420360,-23807624006.554676,10666232.200000
97684676568.334198,206258250486.007510,10666232.200000
62664090099.283188,41248026901.170097,10666232.200000
14294883.090377,2374126.528581,10697789.100000
765836685153.383060,139396251816.903020,10697789.100000
1422260180667.666300,102610237974.632980,10697789.100000
2870078687601.345200,72737275898.800186,10697789.100000
4496624627023.407200,57766472377.350960,10697789.100000
-79026548295.526642,130461802661.249400,10697789.100000
-112990429330.580370,-24859040854.260181,10697789.100000
96995870659.450592,206584686894.253110,10697789.100000
61910970874.742577,42364270094.560661,10697789.100000
14374046.416718,2390400.711457,10729346.000000
765763140331.576900,139803024667.822170,10729346.000000
1422238061321.576400,102912396129.941220,10729346.000000
2870073236356.276400,72951794362.333130,10729346.000000
4496622405913.530300,57936865493.991730,10729346.000000
-79832842239.692856,129989405615.133910,10729346.000000
-112792124522.514250,-25908423883.511818,10729346.000000
96305978729.011642,206908829246.897580,10729346.000000
61138227077.407387,43467593288.841179,10729346.000000
14453405.321200,2406725.891419,10760902.900000
765689380952.826540,140209758444.367130,10760902.900000
1422215876841.855000,103214549623.249740,10760902.900000
2870067769034.468700,73166312420.803711,10760902.900000
4496620178252.084000,58107258526.942993,10760902.900000
-80636191925.690384,129512149285.605970,10760902.900000
-112584176252.678070,-26955685311.652447,10760902.900000
95615008459.174927,207230673957.579190,10760902.900000
60346092144.920189,44557645120.194809,10760902.900000
14532959.717709,2423101.968300,10792459.800000
765615407038.179570,140616453032.596040,10792459.800000
1422193627229.517100,103516698440.820940,10792459.800000
2870062285635.954600,73380830073.017105,10792459.800000
4496617944039.072300,58277651475.957878,10792459.800000
-81436568293.110657,129030052855.737090,10792459.800000
-112366610617.337710,-28000737696.386784,10792459.800000
94922967543.998657,207550217465.834750,10792459.800000
59534806254.020172,45634078559.324432,10792459.800000
14612709.521236,2439528.841500,10824016.700000
765541218608.744870,141023108318.578670,10824016.700000
1422171312485.581300,103818842568.917370,10824016.700000
2870056786160.765600,73595347317.778519,10824016.700000
4496615703274.498000,58448044340.789490,10824016.700000
-82233942412.842056,128543135681.197390,10824016.700000
-112139454481.851070,-29043493942.138508,10824016.700000
94229863689.353699,207867456237.140230,10824016.700000
58704616241.181213,46696551060.302139,10824016.700000
14692654.647891,2456006.409980,10855573.600000
765466815685.692260,141429724188.396450,10855573.600000
1422148932611.068800,104120981993.801710,10855573.600000
2870051270608.934600,73809864153.893143,10855573.600000
4496613455958.365200,58618437121.190956,10855573.600000
-83028285488.088135,128051417289.302670,10855573.600000
-111902735475.907960,-30083867306.341476,10855573.600000
93535704612.835312,208182386762.951290,10855573.600000
57855775519.228226,47744724708.087944,10855573.600000
14772795.014901,2472534.572256,10887130.500000
765392198290.252690,141836300528.142490,10887130.500000
