9,1000
4495996375839.005859,94398663922.530396,17482522.600000
-151244194930.201721,-40612135975.032600,17482522.600000
62295582656.665031,-103978169172.089508,17482522.600000
-62885239758.793770,219954838017.574097,17482522.600000
-55919143633.922340,-70657740263.060608,17482522.600000
35929400.065245,6896862.759227,17514079.500000
745009213602.404297,226164301279.998108,17514079.500000
1415971941012.893066,167745406735.254822,17514079.500000
2868527978096.082520,119061879513.890503,17514079.500000
4495992746234.314453,94569033366.225815,17514079.500000
-151022231622.923065,-41502057813.786720,17514079.500000
63188003224.457092,-103450751850.281448,17514079.500000
-63618710587.321548,219747771193.540375,17514079.500000
-55028790275.159325,-71440513292.133408,17514079.500000
36051420.837883,6921937.192224,17545636.400000
744889913716.053711,226560010516.187347,17545636.400000
1415935781261.834717,168046239168.473022,17545636.400000
2868519055174.022949,119276282741.886826,17545636.400000
4495989110078.994141,94739402673.149506,17545636.400000
-150795064627.616791,-42390582453.603294,17545636.400000
64075801027.844704,-102915613227.741898,17545636.400000
-64351486496.361069,219538275926.054565,17545636.400000
-54128335908.782265,-72210530056.466049,17545636.400000
36173654.308886,6947049.884301,17577193.300000
744770405224.603027,226955656391.382782,17577193.300000
1415899556664.817139,168347063976.160370,17577193.300000
2868510116184.312012,119490685306.762283,17577193.300000
4495985467373.049805,94909771843.054565,17577193.300000
-150562703486.165100,-43277679808.194687,17577193.300000
64958911008.889267,-102372794426.296829,17577193.300000
-65083559422.855881,219326354626.857239,17577193.300000
-53217963971.483765,-72967678746.207275,17577193.300000
36296100.660764,6972200.937945,17608750.200000
744650688162.107300,227351238794.921631,17608750.200000
1415863267223.489746,168647881144.618164,17608750.200000
2868501161127.001953,119705087207.322281,17608750.200000
4495981818116.487305,95080140875.694092,17608750.200000
-150325157910.693481,-44163319860.973419,17608750.200000
65837268470.111168,-101822337094.328461,17608750.200000
-65814921312.380035,219112009734.694672,17608750.200000
-52297858668.398384,-73711850074.803467,17608750.200000
36418760.075715,6997390.457529,17640307.100000
744530762562.680908,227746757616.159851,17640307.100000
1415826912939.504883,168948690660.147858,17640307.100000
2868492190002.144531,119919488442.372208,17640307.100000
4495978162309.311523,95250509770.821167,17640307.100000
-150082437783.034851,-45047472665.973114,17640307.100000
66710809078.462288,-101264283403.845749,17640307.100000
-66545564119.230309,218895243715.287170,17640307.100000
-51368204944.338737,-74442937271.456009,17640307.100000
36541632.735606,7022618.549305,17671864.000000
744410628460.497437,228142212744.472198,17671864.000000
1415790493814.517822,169249492509.051208,17671864.000000
2868483202809.792480,120133889010.717468,17671864.000000
4495974499951.528320,95420878528.188889,17671864.000000
-149834553154.189270,-45930108348.765083,17671864.000000
67579468869.279831,-100698676047.528946,17671864.000000
-67275479806.518295,218676059061.297028,17671864.000000
-50429188455.486130,-75160836073.467163,17671864.000000
36664718.821956,7047885.321396,17703420.900000
744290285889.789673,228537604069.252167,17703420.900000
1415754009850.186523,169550286677.630127,17703420.900000
2868474199549.998535,120348288911.163467,17703420.900000
4495970831043.142578,95591247147.550339,17703420.900000
-149581514243.779205,-46811197107.370689,17703420.900000
68443184250.221313,-100125558235.748138,17703420.900000
-68004660346.262413,218454458292.296021,17703420.900000
-49480995541.527840,-75865444718.484940,17703420.900000
36788018.515925,7073190.883794,17734977.800000
744169734884.849365,228932931479.912170,17734977.800000
1415717461048.172119,169851073152.186829,17734977.800000
2868465180222.814941,120562688142.515594,17734977.800000
4495967155584.160156,95761615628.658630,17734977.800000
-149323331439.500427,-47690709213.169357,17734977.800000
69301892005.180664,-99544973693.555786,17734977.800000
-68733097719.479736,218230443954.732849,17734977.800000
-48523813198.232956,-76556663936.656998,17734977.800000
36911531.998294,7098535.348350,17766534.700000
744048975480.027710,229328194865.883392,17766534.700000
1415680847410.138428,170151851919.023712,17766534.700000
2868456144828.293945,120777086703.579269,17766534.700000
4495963473574.586914,95931983971.266846,17766534.700000
-149060015296.568481,-48568615011.802277,17766534.700000
70155529298.185196,-98956966657.653290,17766534.700000
-69460783916.277756,218004018621.899933,17766534.700000
-47557829050.458763,-77234396942.703506,17766534.700000
37035259.449453,7123918.828772,17798091.600000
743928007709.734985,229723394116.615997,17798091.600000
1415644168937.752441,170452622964.443451,17798091.600000
2868447093366.488770,120991484593.159882,17798091.600000
4495959785014.427734,96102352175.128067,17798091.600000
-148791576537.160919,-49444884924.071785,17798091.600000
71004033677.273544,-98361581873.331650,17798091.600000
-70187710935.945999,217775184893.900177,17798091.600000
-46583231325.579399,-77898549427.918274,17798091.600000
37159201.049381,7149341.440615,17829648.500000
743806831608.440430,230118529121.579041,17829648.500000
1415607425632.683838,170753386274.748932,17829648.500000
2868438025837.452148,121205881810.062851,17829648.500000
4495956089903.688477,96272720239.995392,17829648.500000
-148518026049.855164,-50319489446.836365,17829648.500000
71847343078.354126,-97758864591.386185,17829648.500000
-70913870787.047485,217543945397.613220,17829648.500000
-45600208827.328667,-78549029552.107346,17829648.500000
37283356.977636,7174803.301276,17861205.400000
743685447210.672729,230513599770.260559,17861205.400000
1415570617496.605225,171054141836.243256,17861205.400000
2868428942241.236816,121420278353.093567,17861205.400000
4495952388242.374023,96443088165.621918,17861205.400000
-148239374889.062195,-51192399153.901321,17861205.400000
72685395829.044373,-97148860565.005295,17861205.400000
-71639255487.510132,217310302786.661377,17861205.400000
-44608950910.048607,-79185747935.473831,17861205.400000
37407727.413335,7200304.529989,17892762.300000
743563854551.019409,230908605952.167542,17892762.300000
1415533744531.192383,171354889635.229797,17892762.300000
2868419842577.895996,121634674221.057449,17892762.300000
4495948680030.490234,96613455951.760742,17892762.300000
-147955634274.455902,-52063584696.905060,17892762.300000
73518130652.490265,-96531616046.633392,17892762.300000
-72363857064.717941,217074259741.375397,17892762.300000
-43609647453.335609,-79808617650.457428,17892762.300000
37532312.535142,7225845.247817,17924319.200000
743442053664.127197,231303547556.826080,17924319.200000
1415496806738.123535,171655629658.012146,17924319.200000
2868410726847.482422,121849069412.759918,17924319.200000
4495944965268.042969,96783823598.164948,17924319.200000
-147666815590.398376,-52933016806.200951,17924319.200000
74345486671.166275,-95907177784.807846,17924319.200000
-73087667555.602142,216835818968.759674,17924319.200000
-42602488837.075638,-80417554213.536789,17924319.200000
37657112.521252,7251425.577644,17955876.100000
743320044584.702026,231698424473.781250,17955876.100000
1415459804119.080322,171956361890.894135,17955876.100000
2868401595050.049805,122063463927.006363,17955876.100000
4495941243955.038086,96954191104.587616,17955876.100000
-147372930385.360931,-53800666291.734848,17955876.100000
75167403410.655426,-95275593020.970169,17955876.100000
-73810679006.732132,216594983202.457367,17955876.100000
-41587665916.860153,-81012475577.002609,17955876.100000
37782127.549376,7277045.644173,17987433.000000
743197827347.508911,232093236592.597260,17987433.000000
1415422736675.746826,172257086320.179840,17987433.000000
2868392447185.650879,122277857762.602219,17987433.000000
4495937516091.480469,97124558470.781860,17987433.000000
-147073990371.341125,-54666504043.918152,17987433.000000
75983820803.409485,-94636909486.251266,17987433.000000
-74532883474.406326,216351755202.714996,17987433.000000
-40565369999.774414,-81593302120.708893,17987433.000000
37907357.796726,7302705.573915,18018989.900000
743075401987.371704,232487983802.857452,18018989.900000
1415385604409.810547,172557802932.173553,18018989.900000
2868383283254.339355,122492250918.352890,18018989.900000
4495933781677.375000,97294925696.500748,18018989.900000
-146770007423.275604,-55530501034.496452,18018989.900000
76794679192.489014,-93991175398.230835,18018989.900000
-75254273024.742874,216106137756.346924,18018989.900000
-39535792820.549545,-82159956643.809738,18018989.900000
38032803.440000,7328405.495184,18050546.800000
742952768539.173584,232882665994.164307,18050546.800000
1415348407322.961426,172858511713.179840,18050546.800000
2868374103256.168457,122706643393.063782,18050546.800000
4495930040712.728516,97465292781.497391,18050546.800000
-146460993578.448914,-56392628317.413742,18050546.800000
77599919335.283173,-93338439457.671005,18050546.800000
-75974839733.770218,215858133676.699249,18050546.800000
-38499126518.070053,-82712364356.488495,18050546.800000
38158464.655369,7354145.538089,18082103.700000
742829927037.856812,233277283056.139465,18082103.700000
1415311145416.892334,173159212649.503448,18082103.700000
2868364907191.192383,122921035185.540329,18082103.700000
4495926293197.545898,97635659725.524872,18082103.700000
-146146961035.898346,-57252857029.672173,18082103.700000
78399482407.209213,-92678750845.224106,18082103.700000
-76694575687.517532,215607745803.613647,18082103.700000
-37455563612.228264,-83250452871.685989,18082103.700000
38284341.618461,7379925.834528,18113660.600000
742706877518.422485,233671834878.423859,18113660.600000
1415273818693.299316,173459905727.449432,18113660.600000
2868355695059.463867,123135426294.587936,18113660.600000
4495922539131.833008,97806026528.336273,18113660.600000
-145827922155.814728,-58111158392.187340,18113660.600000
79193310005.391403,-92012159218.114639,18113660.600000
-77413472982.105011,215354977003.390747,18113660.600000
-36405296981.117157,-83774152196.834198,18113660.600000
38410434.504346,7405746.518183,18145217.500000
742583620015.930786,234066321350.677643,18145217.500000
1415236427153.881104,173760590933.323029,18145217.500000
2868346466861.037109,123349816719.012024,18145217.500000
4495918778515.595703,97976393189.684692,18145217.500000
-145503889458.939301,-58967503710.639130,18145217.500000
79981344152.319260,-91338714706.795547,18145217.500000
-78131523723.834061,215099830168.753174,18145217.500000
-35348519838.553185,-84283394725.601456,18145217.500000
38536743.487522,7431607.724508,18176774.400000
742460154565.501099,234460742362.580231,18176774.400000
1415198970800.339600,174061268253.429779,18176774.400000
2868337222595.966309,123564206457.618011,18176774.400000
4495915011348.838867,98146759709.323227,18176774.400000
-145174875625.956726,-59821864376.318039,18176774.400000
80763527299.485031,-90658467911.578583,18176774.400000
-78848720029.277267,214842308218.808350,18176774.400000
-34285425711.920570,-84778115229.654968,18176774.400000
38663268.741903,7457509.590725,18208331.300000
742336481202.311646,234855097803.830383,18208331.300000
1415161449634.379395,174361937674.075378,18208331.300000
2868327962264.305176,123778595509.211334,18208331.300000
4495911237631.568359,98317126087.004959,18208331.300000
-144840893496.884125,-60674211866.967033,18208331.300000
81539802331.000153,-89971469899.239059,18208331.300000
-79565054025.368332,214582414099.010895,18208331.300000
-33216208420.328606,-85258250850.446213,18208331.300000
38790010.440802,7483452.255818,18239888.200000
742212599961.599854,235249387564.146210,18239888.200000
1415123863657.708008,174662599181.565857,18239888.200000
2868318685866.107422,123992983872.597412,18239888.200000
4495907457363.790039,98487492322.482971,18239888.200000
-144501956070.456390,-61524517747.618866,18239888.200000
82310112567.190567,-89277772199.594818,18239888.200000
-80280517849.491776,214320150781.124847,18239888.200000
-32141062053.073498,-85723741091.024567,18239888.200000
38916968.756918,7509435.860523,18271445.100000
742088510878.661865,235643611533.265198,18271445.100000
1415086212872.035889,174963252762.207397,18271445.100000
2868309393401.427246,124207371546.581650,18271445.100000
4495903670545.508789,98657858415.510361,18271445.100000
